timestamp,time-imu,time-gps,acc-x,acc_y,acc_z,acc_gx,acc_gy,acc_gz,gyro_x,gyro_y,gyro_z,gps_lat,gps_lon,gps_velocity,action
1748414243260,1748414243256,1748414240838,0.35902388856796225,0.3078261587596934,0.3810774482880035,-0.09330947418005203,-2.4538967667291063,-9.01659337966919,-3.00013256158273,4.948788017513763,13.441367687516198,18.799299394587358,98.9505245128131,0.0,Forward
1748414243761,1748414243756,1748414240838,-0.4486502397843108,0.10868110966851309,-0.164273622712195,-0.8485803212905335,-2.3701994524130963,-9.642307949258585,-0.7737791110226392,-3.2233410403517953,-10.362228822138531,18.799299394587358,98.9505245128131,0.0,Forward
1748414244261,1748414244256,1748414240838,0.07425207320184449,-0.13125520865976814,-0.22499907576203348,-0.22962936469343173,-2.769492458640734,-9.663107576181194,4.166586545975381,-0.4306269324403281,-0.011277855389746587,18.799299394587358,98.9505245128131,0.0,Forward
1748414244762,1748414244756,1748414240838,0.17501127551712864,0.022564766125082996,0.6491960413940746,-0.10877701174874012,-2.7740414612790945,-8.744971220808525,-0.862681659008404,1.3685747272321993,3.8801331208356418,18.799299394587358,98.9505245128131,0.0,Forward
1748414245262,1748414245256,1748414240838,-0.43150370776384567,0.11096446162330603,0.036369848243196716,-0.5802801403135791,-2.4241787922035907,-9.432521016707518,-1.6137119601098269,-1.331460071587817,-21.688154969427362,18.799299394587358,98.9505245128131,0.0,Forward
1748414245763,1748414245756,1748414240838,0.5248113520402785,0.26406731085677937,0.10415862483988211,0.36907565800278214,-2.918616413789938,-9.165772172713677,5.21893120393489,2.1185586606950513,19.513993817993804,18.799299394587358,98.9505245128131,0.0,Forward
1748414246263,1748414246257,1748414240838,-0.13885699468470952,0.09905305994222562,-0.35715218798061205,-0.4356902743317915,-2.616887115471636,-9.771365492001573,-8.145237393590554,-0.8923171961466413,-2.054019619815608,18.799299394587358,98.9505245128131,0.0,Forward
1748414246764,1748414246756,1748414240838,-0.33270747798734174,-0.4339523193548869,0.6279472873354951,-0.5891686228627075,-2.907548141095589,-8.857344053827921,0.33687510400098014,-2.80843601610186,-9.581962698931035,18.799299394587358,98.9505245128131,0.0,Forward
1748414247265,1748414247256,1748414246855,0.358127023144383,0.2400335535446307,0.3282319153489669,0.04221229248771756,-2.2048399633864313,-9.16261472185403,-1.3523818405906112,5.662108801963538,16.626452937933674,18.799297257612842,98.95052479449213,0.0,Forward
1748414247766,1748414247757,1748414246855,-0.7150794215431002,0.4069910620944947,-0.11097605951180056,-1.1653681480316849,-2.02418746254536,-9.599077645532388,-0.686896699984306,-5.621618293305364,-17.743302720614533,18.799297257612842,98.95052479449213,0.0,Forward
1748414248267,1748414248257,1748414246855,0.4438142612531936,-0.08928151983405137,-0.22435280887673295,-0.0012674997940442221,-2.4552884743803234,-9.730070423347748,1.2964046619492984,-3.475066228584367,-1.4146624505171952,18.799297257612842,98.95052479449213,0.0,Forward
1748414248767,1748414248756,1748414246855,-0.005793883870781078,-0.2744284046139071,0.5681579460919894,-0.4828212104455599,-2.555001966121644,-8.956199603823622,-2.575137941870212,2.5533305343431874,8.602973951602996,18.799297257612842,98.95052479449213,0.0,Forward
1748414249268,1748414249257,1748414246855,-0.27161737308769174,0.31983108881413946,0.3604459883130587,-0.7051378172266295,-2.0262125873423367,-9.144254090452392,3.2077062428643983,-0.4019193903373228,-9.939487695276615,18.799297257612842,98.95052479449213,0.0,Forward
1748414249768,1748414249756,1748414246855,0.3478615997897958,0.21823728757401312,-0.21635187325070324,-0.09388815572185753,-2.2124964500049003,-9.703449893638888,0.8199441644109681,2.035941482235201,10.887437677341314,18.799297257612842,98.95052479449213,0.0,Forward
1748414250269,1748414250256,1748414246855,-0.16033166797584544,0.055518381055022305,-0.26028748057305806,-0.8467697884834309,-2.48224812420552,-9.70600372822712,2.214929448687752,-6.69955487945494,0.3521056040929741,18.799297257612842,98.95052479449213,0.0,Forward
1748414250769,1748414250757,1748414246855,-0.18759334513245765,-0.3460240894708534,0.4003058219189445,-0.9595217764975875,-3.2759310598877573,-8.924760723789635,3.9845208464793607,2.0462805316809187,-6.548795550344177,18.799297257612842,98.95052479449213,0.0,Forward
1748414251269,1748414251256,1748414246855,0.2999318776767142,0.2214161416768531,0.39886840465595325,-0.2655174719147197,-2.8977470046957334,-8.880298403792477,0.6325224622428586,7.063571273358144,11.846309179913638,18.799297257612842,98.95052479449213,0.0,Forward
1748414251770,1748414251757,1748414246855,-0.3889323362488796,0.2324410331049561,-0.012299178373714281,-1.0105531251943423,-2.8391488995793455,-9.302570792134604,-1.6465631285202895,-2.2178975225104893,-5.2158830950582535,18.799297257612842,98.95052479449213,0.0,Forward
1748414252270,1748414252256,1748414246855,0.23711531461507696,0.10472829987357062,-0.2665229847356676,-0.28620735607029246,-2.982925697191854,-9.559179272449908,2.590907352781195,1.6317159034263535,9.941622370405428,18.799297257612842,98.95052479449213,0.0,Forward
1748414252771,1748414252757,1748414246855,-0.04392793547255298,-0.2125962713993092,0.262424901767075,-0.5640394340833524,-3.3658383006626864,-9.007325804592272,-2.589789337970124,-2.688920803937327,-3.234393313625295,18.799297257612842,98.95052479449213,0.0,Forward
1748414253271,1748414253257,1748414252881,-0.26463677034802113,0.21316672579551724,0.5539251108550031,-0.7687986180399574,-2.8471844194171827,-8.748263150670924,-0.3916761396307988,1.593289621564988,-12.842139894853151,18.799295421337707,98.95052503900537,0.0,Forward
1748414253771,1748414253756,1748414252881,0.29354795792642047,0.2608449488412838,-0.10349010715464763,-0.10206832098118962,-2.977324262891114,-9.35014551583777,4.3151808554189905,3.8169619022660575,9.701948031548715,18.799295421337707,98.95052503900537,0.0,Forward
1748414254272,1748414254257,1748414252881,-0.03793557719412878,-0.1012664397558073,-0.2739308644524217,-0.42791413516918814,-3.0001040307802707,-9.627558649963936,-6.8448770507064784,-3.834035873972428,0.17728884172600337,18.799295421337707,98.95052503900537,0.0,Forward
1748414254772,1748414254758,1748414252881,-0.24990731130938665,-0.39559695254375543,0.4468991723374526,-0.6087911277307632,-3.130273757935812,-8.962170105245509,1.9326346175747058,-1.6035801104112075,-13.17244422524914,18.799295421337707,98.95052503900537,0.0,Forward
1748414255273,1748414255259,1748414252881,0.2902474771480953,0.15008144097263618,0.28252501186023155,0.04456657792434518,-2.5755322453574836,-9.13295156086872,1.3324572783172905,6.610932914395194,9.492214959058185,18.799295421337707,98.95052503900537,0.0,Forward
1748414255773,1748414255756,1748414252881,-0.23710406226426203,0.4400906613663833,0.13936825558424,-0.5790780744533441,-2.718426259044061,-9.136587735156017,-0.22668954471052105,-5.428303719588146,-8.00995989063151,18.799295421337707,98.95052503900537,0.0,Forward
1748414256273,1748414256258,1748414255984,0.11410558270709745,-0.09851022420530522,-0.3404016610922415,-0.0685395188924214,-3.2488516999795536,-9.623144340653019,5.405171563965741,-0.24898861735738517,6.907465328193983,18.799245593427752,98.95063661796047,0.0,Forward
1748414256774,1748414256757,1748414255984,-0.2996750551980641,-0.3425397057762741,0.5039782609350483,-0.7317233809578262,-3.540360667153796,-8.752019074009358,-8.943230272272832,-4.89039477017733,-3.1699924533424553,18.799245593427752,98.95063661796047,0.0,Forward
1748414257275,1748414257273,1748414255984,-0.04251066253087933,0.2265685283491689,0.2800752284535476,-0.387262666519545,-2.5307675349025476,-9.122670956561452,-1.4577488284835705,1.1043304828887544,-10.885475557884885,18.799245593427752,98.95063661796047,0.0,Forward
1748414257774,1748414257773,1748414255984,0.44348623791961,0.1503100474836926,-0.009982718124886302,-0.25476356118141374,-2.565112548409899,-9.405975344768661,0.8060027411288737,4.193463802820108,16.540576332726268,18.799245593427752,98.95063661796047,0.0,Forward
1748414258275,1748414258273,1748414255984,-0.235123959352523,0.4205492762635152,-0.0042024980621537585,-0.8248030162598378,-2.2667151953483615,-9.411571830117403,0.253047662266273,-1.5184132845885188,-10.025276605479691,18.799245593427752,98.95063661796047,0.0,Forward
1748414258775,1748414258773,1748414255984,0.2392148137337466,-0.34920206191984315,-0.1108915960987408,-0.25564143877673273,-2.831956240822374,-9.582258359385726,-3.5454391510347176,0.7842398623442396,2.423891994242269,18.799245593427752,98.95063661796047,0.0,Forward
1748414259275,1748414259273,1748414255984,-0.07271877669151254,0.14679729499340055,1.0981972518671554,-0.8564862544520572,-1.8986414301836492,-8.455103094256916,-6.47218254572376,-4.263012793236514,18.036518320736523,18.799245593427752,98.95063661796047,0.0,Forward
1748414259775,1748414259773,1748414255984,-0.5126903539004115,0.266897485474882,0.13821943626224958,-1.132632459910776,-1.4906744527776412,-9.478155517418182,4.059490575175885,5.914677265983901,-12.006702845698376,18.799245593427752,98.95063661796047,0.0,Forward
1748414260275,1748414260273,1748414255984,0.29615752302356996,0.5478805785180316,0.21167222996999815,-0.48853237533579574,-0.9285258001158565,-9.406753284951643,-4.602925092485689,-7.32636180916252,20.09756880921769,18.799245593427752,98.95063661796047,0.0,Forward
1748414260775,1748414260773,1748414255984,-0.329009021979381,-0.40977737565129996,-2.0594981912215555,-1.4118013751048517,-1.6380275087482483,-11.720395105615955,1.7248786115968595,11.501864506314124,-15.18833984309686,18.799245593427752,98.95063661796047,0.0,Forward
1748414261275,1748414261273,1748414255984,-0.29342680236948954,0.30453488648441923,0.8467508012640474,-0.3849980647692617,-2.6596485936741776,-8.482741218123534,16.178972059259742,-7.073656214865005,-1.0946243800274935,18.799245593427752,98.95063661796047,0.0,Forward
1748414261775,1748414261773,1748414255984,0.10229302459087841,0.36145874068116146,0.948530675305724,0.5509802800230048,-4.455604457503161,-7.535515371032159,24.015910070969387,11.46915152872776,2.8519645270911362,18.799245593427752,98.95063661796047,0.0,Forward
1748414262276,1748414262273,1748414262040,-0.2855796100046175,0.6519767386697233,-0.16437914839734638,0.5439622348127638,-3.7967849646216627,-8.852450943153103,-4.785848810483815,-2.2738353417420356,-23.609492101043887,18.799260907355293,98.95064328557274,0.0,Forward
1748414263276,1748414263273,1748414263161,0.29979258002163217,-0.1443257903133332,0.597952215337157,1.386466890060299,-4.623343194171637,-8.048428165955446,-3.890101469323612,-1.1581668847455149,5.273860008569567,18.799267568660728,98.95071912254673,0.0,Forward
1748414262776,1748414262773,1748414262040,0.06616222266323864,-0.371425968975971,-0.3979754500491419,1.2121390488008166,-4.95474063652436,-8.988820698863565,1.454018345581655,2.3772554301282356,8.702965912015872,18.799260907355293,98.95064328557274,0.0,Forward
1748414263776,1748414263773,1748414263161,-0.5602732730875722,0.08105751117085427,0.5316659132897852,0.09012633175672342,-4.148772453573446,-8.282640962844289,-11.779818933636527,3.0376124518101553,-6.668931469289748,18.799267568660728,98.95071912254673,0.0,Forward
1748414264276,1748414264272,1748414263161,0.7025901997289054,0.3108820391989748,-0.13791293246736133,1.1971253519130416,-3.402709181585659,-9.192063382789888,-3.1019813107001677,-5.839285930520645,13.937654116906058,18.799267568660728,98.95071912254673,0.0,Forward
1748414264777,1748414264773,1748414263161,-0.17841385019779205,0.20947223570769025,-0.290573566536208,0.1727213035474966,-3.6937842094510294,-9.27433916422526,7.315601614521444,2.3404555981798234,-7.418728328495844,18.799267568660728,98.95071912254673,0.0,Forward
1748414265277,1748414265273,1748414263161,-0.17756432678513845,-0.2706868946110706,0.13253077181150502,0.5711763221455239,-4.287860518589864,-8.77724304453532,4.544577746154917,1.5635486126989477,5.4502891398097635,18.799267568660728,98.95071912254673,0.0,Halt
1748414265777,1748414265772,1748414263161,0.07572093896025481,1.4620538572123145,-0.08820661330501238,0.598584960282743,-2.878892803010444,-8.863758577561278,-4.285597400251868,0.9955610923326811,-1.944610716622131,18.799267568660728,98.95071912254673,0.0,Halt
1748414266278,1748414266272,1748414263161,-0.3080226336153721,0.2957389475072423,-0.15355830381890137,0.5213320253733608,-3.707501087215989,-9.06246735899806,5.840305912106806,-5.180580607773247,-26.35560305362665,18.799267568660728,98.95071912254673,0.0,Halt
1748414266778,1748414266773,1748414263161,0.12928001177420217,0.18725014554043612,0.10216897077957787,1.143290665535554,-3.898463833280801,-8.751819674108724,-3.2357290958557083,-10.091529786385014,-17.8336298708597,18.799267568660728,98.95071912254673,0.0,Halt
1748414267279,1748414267273,1748414263161,0.19962957998735836,0.09146184493477146,0.07763522318502271,0.9891539322499123,-3.6942382465708747,-8.932711565889715,-1.8183344549446745,3.4093824657869822,22.722258667167992,18.799267568660728,98.95071912254673,0.0,Halt
1748414267780,1748414267773,1748414263161,-0.07870932843197137,0.017398031011670825,0.14170119935035702,0.43128006793833035,-3.85619096666788,-8.85236610954285,-2.616725366458223,6.890030296501961,16.073423456255195,18.799267568660728,98.95071912254673,0.0,Halt
1748414268280,1748414268272,1748414263161,0.09006936096541893,0.07557714109549922,0.21184694356282552,0.615613703759803,-3.406290401073298,-8.937993714850245,-6.419428763248116,2.305112294733767,17.422697715075252,18.799267568660728,98.95071912254673,0.0,Turn
1748414268781,1748414268773,1748414263161,0.9791807935863704,0.14401974439392487,0.11535613532404104,1.1718666599496284,-3.1961542556612685,-9.102674905192055,-1.6208654231115367,14.601296470250926,40.24060344321363,18.799267568660728,98.95071912254673,0.0,Turn
1748414269282,1748414269273,1748414269182,0.30901345393063345,0.619055384477079,-0.052787100234130996,0.43539566776453714,-2.9427329686277606,-9.186043002166748,5.849149610361648,29.2017387684279,73.32376005593082,18.799312515808932,98.95073021829441,0.0,Turn
1748414269783,1748414269773,1748414269182,-0.9598129913917991,-0.0883049201448262,0.07069620796004931,-0.7417231452023206,-3.6773191533115503,-9.05160361051291,-2.742227143380737,20.678638419463603,50.999405826708674,18.799312515808932,98.95073021829441,0.0,Turn
1748414270284,1748414270274,1748414269182,-0.010379996951489409,-0.32509591644267233,0.5343204999677339,0.3577143841784975,-3.8975808545142403,-8.588554916694067,-6.20682701063917,9.357825985892246,20.08880930505056,18.799312515808932,98.95073021829441,0.0,Forward
1748414270785,1748414270772,1748414269182,-0.28440368408887023,-0.4262778148491683,-0.18322851803501447,-0.04086531982652084,-3.759624979172052,-9.399515949238241,3.231535741235418,-8.181952269725079,-5.808297334686523,18.799312515808932,98.95073021829441,0.0,Forward
1748414271285,1748414271272,1748414269182,-0.15493658786403483,-0.409081677698195,0.25988540744920585,-0.0392243481526334,-4.104035836937527,-8.821420955665012,7.2915582271757415,-0.2131352766498382,-4.001071560550598,18.799312515808932,98.95073021829441,0.0,Forward
1748414271785,1748414271773,1748414269182,0.15364310241873222,0.17353488495270408,0.67504636609296,0.08233126001906615,-3.8151456252493956,-8.28196248880287,-4.427432353500284,4.236607497572026,11.077280043908003,18.799312515808932,98.95073021829441,0.0,Forward
1748414272286,1748414272273,1748414269182,-0.5984893979558644,0.09771692083865399,0.0047553193813560934,-0.6740269670621374,-3.7635704434752464,-9.008019028069377,1.0949129621900329,-1.5723805079778053,-10.681040348067812,18.799312515808932,98.95073021829441,0.0,Forward
