timestamp,time_imu,time_gps,acc_x,acc_y,acc_z,acc_gx,acc_gy,acc_gz,gyro_x,gyro_y,gyro_z,gps_lat,gps_lon,gps_velocity,action
1751967347795,1751967347779,1751967344397,-0.059952656659483905,-0.5212570397391915,-0.7506102775096893,1.4392140345700084,-5.152022405187785,-9.26406404876709,19.81886109384981,-43.71589153733083,-38.94038036400883,18.79943215430516,98.9508318038198,0.0,Turn
1751967348295,1751967348279,1751967344397,-0.5232188413314521,0.024238369199633597,0.5240484240233898,0.714967740111798,-3.3400609535217285,-8.603862940979003,5.8987818861075,-41.59136119599837,-44.47315461061015,18.79943215430516,98.9508318038198,0.0,Turn
1751967348796,1751967348780,1751967344397,0.20244119238220154,1.70461546792984,1.3037082704067229,1.3162116320185362,-1.8052280517578123,-7.785345248413085,20.940629165017903,-24.92349176251805,15.019548418817605,18.79943215430516,98.9508318038198,0.0,Turn
1751967349296,1751967349280,1751967344397,-0.5197040381435305,-0.5394587591230869,-1.8901286871910095,0.4966465492915362,-4.063259784753621,-10.985195767211913,34.81589550161576,-30.970236036615535,-38.70794561145871,18.79943215430516,98.9508318038198,0.0,Turn
1751967349796,1751967349780,1751967344397,-0.3528843403711915,0.2842521181717515,-0.250679226654768,0.8442549950864165,-3.1826427788883445,-9.345616542816161,23.55105574881049,-26.532757755506633,-32.71553719975597,18.79943215430516,98.9508318038198,0.0,Turn
1751967350297,1751967350280,1751967344397,-0.6438549531430006,0.7113821367099881,-0.11952011339366435,0.7291838969908654,-3.5999820557743307,-8.819939056286215,-1.002159505970121,-24.055472049205104,-49.30957399585574,18.79943215430516,98.9508318038198,0.0,Turn
1751967350797,1751967350781,1751967350409,-1.5892863764852285,0.21505203295648095,-0.8120341757655143,0.02274520803242922,-3.9377144197210665,-9.548525133514405,7.263351229438497,-26.482219478290418,-76.36857050615518,18.79943215436432,98.95083180384334,0.0,Turn
1751967351297,1751967351297,1751967350409,-0.24617402419000864,-0.47534664469659327,0.12423019078075885,1.4757266328006982,-4.211700287683308,-8.77774183654785,8.966293266893803,-16.42175039692808,-40.39944878960154,18.79943215436432,98.95083180384334,0.0,Turn
1751967351797,1751967351797,1751967350409,-0.4927912621028721,0.007892214554548263,0.30770985838770865,0.9844665257878601,-3.669114044189453,-8.662670519256592,2.9527642027300898,1.1853135898849516,-39.981454872775096,18.79943215436432,98.95083180384334,0.0,Turn
1751967352298,1751967352297,1751967350409,-1.0341466486275195,0.9001821225568651,-1.9331594351440666,0.3167833916813135,-2.3882155714839697,-11.072733180889486,6.809976078937744,4.978294367137806,-55.05944239013133,18.79943215436432,98.95083180384334,0.0,Turn
1751967352798,1751967352797,1751967350409,-0.9947387673467397,0.3722609487533569,-0.1046077909439802,1.0842745152346789,-3.1658824904844165,-9.011326136016844,23.113985113632207,-45.076871616252994,-36.59493438416147,18.79943215436432,98.95083180384334,0.0,Turn
1751967353298,1751967353297,1751967350409,-0.9749882110856473,-0.5344906153216957,1.256131695717573,0.895581350763142,-3.7966046980708836,-7.800907559204101,2.21536972285952,-27.151098196162472,-59.23776621865703,18.79943215436432,98.95083180384334,0.0,Turn
1751967353798,1751967353797,1751967350409,-1.1886059734553098,1.438279530198872,0.2592921566992998,0.5141546603880822,-1.575833020672202,-8.916006982421875,36.367140745152376,37.86486804144736,-50.41003358436069,18.79943215436432,98.95083180384334,0.0,Turn
1751967354298,1751967354297,1751967350409,-0.8155255250126123,-1.1191069052934646,-1.1329431229442357,1.196950461822003,-4.304474725231528,-10.186879151153564,28.540783852618897,0.8031051685543237,-40.14446758260121,18.79943215436432,98.95083180384334,0.0,Turn
1751967354798,1751967354797,1751967350409,-0.45917029366046186,0.04861731591373682,1.1904887184619903,1.6235672701410948,-3.257161428777873,-7.804199586486816,-1.2431730828394816,-4.918540030297127,-50.99477973958382,18.79943215436432,98.95083180384334,0.0,Turn
1751967355298,1751967355297,1751967350409,-1.747404954472929,-0.006128419752418995,1.7364327479511499,0.16340367878377438,-2.948160361535847,-7.421276958465576,23.11404829288203,-31.56473228687886,-45.97824143573582,18.79943215436432,98.95083180384334,0.0,Turn
1751967355798,1751967355797,1751967350409,-1.0445613673970102,-0.9553905072987079,-0.3008276976585388,0.5259757388241588,-5.444414867456257,-8.877100620922446,-1.9960698509701589,-46.430181392737225,-26.024994662418713,18.79943215436432,98.95083180384334,0.0,Turn
1751967356298,1751967356297,1751967350409,0.11193258087411523,0.02612316003292799,0.2648702490925789,0.8882485967222601,-4.188806026569009,-8.55567904804647,-16.93061998066154,-5.852153892191115,-55.463724702198974,18.79943215436432,98.95083180384334,0.0,Turn
1751967356798,1751967356797,1751967356422,-0.9692843003556132,0.9255679082259535,1.1331634876966477,0.1876456281799823,-2.990059182849526,-7.783100099834799,-5.364099309953269,-45.106603429710056,-77.35411216187465,18.79943215438602,98.95083180385197,0.0,Turn
1751967357298,1751967357297,1751967356422,-0.07585055608041584,-0.246449334000051,-1.5230430952489376,0.9208702519290148,-3.9888901879459615,-10.532542015838622,1.6356664883996794,-13.362777606377938,-27.655714279590306,18.79943215438602,98.95083180385197,0.0,Turn
1751967357798,1751967357797,1751967356422,0.08125804114714265,0.06222557002753019,2.020716722565889,1.4350252045780418,-3.806930569513142,-6.888117591747641,-13.689771205345005,-45.65536473329098,-60.188576362446994,18.79943215438602,98.95083180385197,0.0,Turn
1751967358298,1751967358296,1751967356422,-0.9189125419899821,0.1584486867249012,0.2730646614640951,0.5077209740787744,-3.6559459350585937,-8.648005449566245,9.71524912259509,-21.865715108846306,-60.897365583186726,18.79943215438602,98.95083180385197,0.0,Turn
1751967358799,1751967358796,1751967356422,-0.26618586173579095,0.9612041620135306,1.6176777737110852,1.2360071915775537,-3.3201591522216796,-7.076212644195556,6.977760529672754,-12.409996099238777,-27.820642857478603,18.79943215438602,98.95083180385197,0.0,Turn
1751967359299,1751967359296,1751967356422,-0.945616862911731,0.08641776199787855,-0.8694161051541567,0.25797559420801697,-4.422987707409263,-9.494206683349608,7.725025059780815,-41.736533451712404,-41.9232605783368,18.79943215438602,98.95083180385197,0.0,Turn
1751967359799,1751967359797,1751967356422,-1.0087344133429228,-0.4353694390952587,-0.023496610921621322,0.3069068714417517,-4.294598643383384,-8.942343200683593,19.3512065791155,-28.606729329055373,-63.38057647859324,18.79943215438602,98.95083180385197,0.0,Turn
1751967360299,1751967360297,1751967356422,-0.390218922509253,0.46868426419794557,1.074769166395068,1.0248678020201623,-3.641280865368247,-7.715913400268554,-16.74401067480033,-0.28324084788699433,-39.03549074820126,18.79943215438602,98.95083180385197,0.0,Turn
1751967360800,1751967360797,1751967356422,-1.8033626962773501,-0.07713117047548293,-2.6107687738507983,-0.674865958282724,-3.422810256139934,-11.75972000427246,11.861353470194688,-13.319164287206467,-75.91874790779647,18.79943215438602,98.95083180385197,0.0,Turn
1751967361300,1751967361297,1751967356422,-0.02489756376072764,0.2815355526894331,-1.002287867552042,1.3786105127863586,-3.6516064445495604,-9.875333660125731,28.94186109841851,-3.5286992004804936,-47.32986074040047,18.79943215438602,98.95083180385197,0.0,Turn
1751967361800,1751967361796,1751967356422,-0.5791732221350073,-0.061087213647365565,1.2721247991412876,1.308430622753501,-3.862446120508015,-7.568520360565185,-5.31825465335732,-6.980039251534599,-39.32668220308641,18.79943215438602,98.95083180385197,0.0,Turn
1751967362301,1751967362296,1751967356422,-2.8179870444416997,0.2053060072287917,1.2204261760860682,-1.3081323704592882,-3.5253128914982077,-7.722347817230224,20.653066248129317,52.55260587038574,-62.007025436503675,18.79943215438602,98.95083180385197,0.0,Turn
1751967362801,1751967362796,1751967362430,-0.40700492987632747,-1.4919821865528822,0.634262364411354,1.646462554168701,-5.804592871966958,-7.930493724060058,41.38051325632008,-7.0550116767328905,-47.699643766970375,18.799432154393557,98.95083180385498,0.0,Turn
1751967363302,1751967363296,1751967362430,-1.5677695412039756,-0.9310071766704321,1.2822837895840407,0.975487538909912,-5.2826569100528955,-7.1299319594234225,-5.467246265477863,-31.837991080098146,-57.922579143025224,18.799432154393557,98.95083180385498,0.0,Turn
1751967363802,1751967363796,1751967362430,-2.582124570907652,0.6029790451362729,1.1670470525979995,-0.5172967578060925,-3.5338422349125143,-7.481281053051352,45.93850681023927,-48.12355262761805,-80.60830115041388,18.799432154393557,98.95083180385498,0.0,Turn
1751967364303,1751967364296,1751967362430,-0.665637453623116,0.3354451297923922,-2.522784200927615,1.1637323750920594,-4.0412630570009345,-11.105803675842285,3.0822558382136576,-31.53664654901177,-71.16612469838319,18.799432154393557,98.95083180385498,0.0,Turn
1751967364804,1751967364796,1751967362430,-0.4623506772622466,0.33911505047678947,-0.12378069344758987,2.056919085803628,-3.7979517287656663,-8.65069951095581,11.081025701861886,-33.64253388900469,-74.88411085232295,18.799432154393557,98.95083180385498,0.0,Turn
1751967365305,1751967365297,1751967362430,-1.4487114923641085,1.0536439607799053,-0.9385153603434562,0.8521862995423376,-2.900724364361167,-9.612570027923583,9.900059527383648,-37.59851456947896,-127.33390530022707,18.799432154393557,98.95083180385498,0.0,Turn
1751967365806,1751967365796,1751967362430,-0.14956146978363394,1.9227625442922114,-1.049134958922863,2.2191253714963795,-2.774879431860149,-9.325116191101074,77.01256855242818,-38.9059937766324,-44.4743054974853,18.799432154393557,98.95083180385498,0.0,Turn
1751967366307,1751967366295,1751967362430,0.23044629370421169,1.3553992946773767,0.4822293899476528,2.629431388744712,-3.1857845840454098,-7.87198542098999,21.258562518050947,-46.60774582059005,-102.43654754902079,18.799432154393557,98.95083180385498,0.0,Turn
1751967366808,1751967366796,1751967362430,-2.192512089858949,1.3211132864549755,-0.6659212390005588,0.3663125617429614,-2.6288342996343967,-9.26945041798055,27.391966524790263,-84.05775158694541,-150.4899268131061,18.799432154393557,98.95083180385498,0.0,Turn
1751967367309,1751967367296,1751967362430,0.0015478139638900755,1.7866469776675105,0.3210755359172821,2.4200894039981065,-2.4995471177250144,-8.161234324535727,35.77610057060908,-54.872827961628246,-85.71569804569597,18.799432154393557,98.95083180385498,0.0,Turn
1751967367810,1751967367796,1751967362430,0.8204822706371545,0.5223202850565314,0.4246370326787233,2.397793547168374,-3.424156702312827,-8.413224049267173,1.4035826368181699,-47.40605491568655,-93.88502776475976,18.799432154393557,98.95083180385498,0.0,Turn
1751967368310,1751967368296,1751967362430,-1.9412705531463026,0.8100327728152275,-0.20362112288177012,-0.727537883349508,-3.3815099852412938,-8.985887743377685,1.6365078823280603,-84.29354337747259,-114.50501369919141,18.799432154393557,98.95083180385498,0.0,Turn
1751967368811,1751967368796,1751967368447,0.14077038842691109,1.0228720981583,-0.04533727132976055,0.3788819743283093,-3.3683421683713792,-8.810662693896889,16.904315214620528,-60.42875996461049,-69.91163751390529,18.799432154396087,98.95083180385598,0.0,Turn
1751967369311,1751967369296,1751967368447,-0.655787529129535,0.6966255893439054,0.16806290276646613,-0.5380975537724793,0.23343462533261625,-9.62693523788452,-81.60942246763015,32.49150357988497,-121.13795383616336,18.799432154396087,98.95083180385598,0.0,Turn
1751967369811,1751967369796,1751967368447,-0.6525215861361473,1.9572974127091467,-0.6346113239794969,-1.44594845739156,1.2140092217158525,-10.38080948562622,61.598853331703715,-60.91131965966106,-92.62858031599006,18.799432154396087,98.95083180385598,0.0,Turn
1751967370312,1751967370296,1751967368447,0.7762923427116125,1.7642524827688932,0.34775662209391595,0.5030818430360406,-4.496012027087807,-7.195772505077719,69.70259957435704,-69.12533930646424,-74.021444299772,18.799432154396087,98.95083180385598,0.0,Turn
1751967370812,1751967370796,1751967368447,-0.21837092997981233,1.7858634260743855,-1.2819459359318017,-0.4988910220163874,-5.837212700542807,-7.44476947773397,17.03202096907955,-61.92809577045501,-52.69482748437834,18.799432154396087,98.95083180385598,0.0,Turn
1751967371313,1751967371297,1751967368447,-2.3929424538753925,0.2758043155610561,-2.2281968589633703,-2.0344722396632657,-6.4831988204956055,-9.324517640686034,-9.210029421199355,-127.36782401964535,-122.34654214941878,18.799432154396087,98.95083180385598,0.0,Turn
1751967371813,1751967371797,1751967368447,0.30887152257822453,0.6118477035075426,-0.7848948244273662,0.4080618733170442,-5.805938441357016,-8.199242860412598,-8.420316119173311,-24.69275431197668,-35.523339175089,18.799432154396087,98.95083180385598,0.0,Turn
1751967372313,1751967372296,1751967368447,0.2463912471372634,0.5789484734684228,0.2067068139374256,0.5779001699918881,-5.42675675342977,-7.538743061938882,-15.696356986316045,-55.34756025988998,-64.75349231308999,18.799432154396087,98.95083180385598,0.0,Turn
1751967372813,1751967372813,1751967368447,-0.7122031707692891,1.119551726451516,-0.3510954111278057,-0.08903495875895023,-4.3634325256347655,-8.457816639709472,-14.86446555861788,-55.75702668553766,-79.27105256376292,18.799432154396087,98.95083180385598,0.0,Turn
1751967373314,1751967373313,1751967368447,0.33906492772474883,0.44960663876235485,-1.0792734920769929,1.1203359356317668,-4.564246189880371,-9.471012270244955,9.19383845777184,-65.33808137396221,-41.400416427561495,18.799432154396087,98.95083180385598,0.0,Turn
1751967373814,1751967373813,1751967368447,0.007807312750071287,0.39980069758594033,1.0586755252063274,0.7133220187313855,-4.728399810248613,-7.2704416693538425,-8.973401786272495,-20.891605482250135,-51.78789789091112,18.799432154396087,98.95083180385598,0.0,Turn
1751967374314,1751967374313,1751967368447,-1.9984514070048927,1.49232179377079,1.2004402036339044,-1.3793595045227556,-3.689614395904541,-7.1022490027278655,16.92305554615575,-50.02533683973806,-87.8743110309868,18.799432154396087,98.95083180385598,0.0,Turn
1751967374814,1751967374813,1751967374452,-0.7926226422004401,-0.22821721947789192,-0.2522410691440105,-0.5204392388165928,-5.513547732654214,-8.508243927654624,23.995969148703246,-41.89183146287099,-50.39999320628077,18.79943215439701,98.95083180385635,0.0,Turn
1751967375314,1751967375313,1751967374452,0.13270407768078146,-0.14681845468580723,0.42229485346674916,0.696862832165882,-5.582680305591225,-7.7204025283813476,-5.9371551695251,-23.21341900756925,-48.92010636409786,18.79943215439701,98.95083180385635,0.0,Turn
1751967375814,1751967375813,1751967374452,-1.3028275420494377,1.435325064307451,-1.5260884542942046,-1.2057790804438293,-3.13775120549947,-10.200645226177572,-33.796745900085234,-35.14513452527247,-55.39141348945605,18.79943215439701,98.95083180385635,0.0,Turn
1751967376314,1751967376313,1751967374452,-1.4549384040549396,-0.8632356629535556,-1.213427110978961,-1.2807476295253262,-5.303156384985148,-9.955689053344726,43.97002921596867,-27.719042086027372,-33.84892854534413,18.79943215439701,98.95083180385635,0.0,Turn
1751967376814,1751967376813,1751967374452,0.2373652062471956,1.2672341044902802,1.536899186643958,0.9361331413820385,-4.1005186713069675,-6.640467942047119,-17.464394141656157,-23.059275298380403,-71.92428935663294,18.79943215439701,98.95083180385635,0.0,Turn
1751967377314,1751967377313,1751967374452,-1.0984100811582058,1.2464289246097207,-1.8394447941362857,-0.906205456233304,-3.596539221844077,-10.364648624420166,-22.66046226029065,-41.056441270770485,-123.2850647828919,18.79943215439701,98.95083180385635,0.0,Turn
